time,x,y,z,r,p,y,command
1.1785554885864258,-1.0473277723128493,-3.0518334785104613,0.11577742986666704,0.010372214853841826,0.045227569893307486,0.02239839374799367,Command.NONE
1.211888074874878,-1.0446245332303674,-3.0486746950422328,0.1314149334059626,0.026291669818082338,0.020407540878627818,0.013070541908886853,Command.NONE
1.2452163696289062,-1.0402443181307244,-3.044451686096689,0.15423303709501784,0.04652712486846503,-0.00472002556862411,0.014281694106312918,Command.NONE
1.278531551361084,-1.0371464802870367,-3.0412672191561625,0.17232649758677399,0.05815743919925416,-0.01481231414323105,0.008616941361122529,Command.NONE
1.3118948936462402,-1.0338380634619702,-3.038321619895344,0.19048780072618968,0.09037839879030854,-0.05242428303126266,0.010192974624971794,Command.NONE
1.3452184200286865,-1.0305204291596866,-3.0355583113594022,0.21460014270371874,0.07154399665344124,-0.038163972987050085,-0.01157272543110043,Command.NONE
1.3785302639007568,-1.0277445836801737,-3.033241317002657,0.2340729609221395,0.08135992860960063,-0.06659232515433129,0.010393060507899107,Command.NONE
1.4118664264678955,-1.0253113161693739,-3.0312990618080518,0.2534895806142312,0.08679465037187943,-0.07000720768149477,-0.00352496792324314,Command.NONE
1.4451854228973389,-1.0229212609087224,-3.0296761195830237,0.2800272829836642,0.0824750099528479,-0.05042431908031556,0.0042678309238814655,Command.NONE
1.478557825088501,-1.0208608130838668,-3.0287531931656124,0.3001438133306967,0.10301507386480749,-0.05746336357695821,0.0049828983042279965,Command.NONE
1.5118565559387207,-1.0198458404711375,-3.028559423011111,0.3198405142005879,0.10606840181710095,-0.04082567036777424,-0.006034076456326834,Command.NONE
1.5452165603637695,-1.0182965785577567,-3.0288241609532154,0.34684198915638464,0.10229335791578978,-0.028827291559977236,-0.010015581517654084,Command.NONE
1.5785551071166992,-1.0175748681302228,-3.029821870257628,0.36605052814098293,0.06992264809737399,-0.05197776951062615,0.0018932105294177876,Command.NONE
1.6118950843811035,-1.0168473057963723,-3.0306627203244747,0.38707804467263685,0.04677925037708317,-0.039969733446424204,0.0026137882106127145,Command.NONE
1.6452205181121826,-1.0166818401523683,-3.032530292921797,0.41504546919007834,0.07749142082137558,-0.030603885319318614,0.012632412686709667,Command.NONE
1.6785614490509033,-1.0158667852054852,-3.0336065531749883,0.43634479323398095,0.06096176443863474,-0.03692770567705916,0.0009642598412710263,Command.NONE
1.7118878364562988,-1.0155472955908287,-3.0353672777888825,0.45795995510089266,0.0635154854153994,-0.035094155812752006,4.344729052921119e-05,Command.NONE
1.7452256679534912,-1.0152332601877785,-3.037899016145456,0.48695412031152085,0.06962635543505057,-0.047488779570528813,0.001081969994740275,Command.NONE
1.7785658836364746,-1.0153358972816489,-3.040425123173145,0.508841029033322,0.10810919925660724,-0.05858163910349803,0.006247705119321174,Command.NONE
1.8118622303009033,-1.0153905898530793,-3.042580730934063,0.5308090143427544,0.11859104708661027,-0.05774477764914993,-0.003608150539795162,Command.NONE
1.8452229499816895,-1.0161326139774314,-3.0463075690916446,0.5613300330416231,0.07364794452943575,-0.059508019062577265,0.02063564006000687,Command.NONE
1.8785626888275146,-1.0153333263947169,-3.047397738517661,0.5842560512347195,0.03541865594604854,-0.026750543800873005,0.0014777176294244122,Command.NONE
1.91188383102417,-1.0158423531585978,-3.0498133375885557,0.6073072951472929,0.03482259962015494,-0.015052338064780098,0.014356651647727975,Command.NONE
1.945216417312622,-1.0160223928467482,-3.05196103914609,0.6371814452075448,-0.024291106428324744,-0.02716628584056911,0.006504080513352562,Command.NONE
1.978555679321289,-1.0167669489045708,-3.05385753274908,0.6610548077703439,0.03724732037756188,-0.02654676495309617,0.009197323337429618,Command.NONE
2.0118982791900635,-1.017162428105722,-3.0551274135544726,0.6841874553836051,0.022656289278953665,-0.01491738954038076,0.011426214159194871,Command.NONE
2.0451908111572266,-1.0181889530750647,-3.056932921805023,0.7145468198607552,0.08715752625771185,-0.0705678771825346,-0.018966087356980348,Command.NONE
2.0785629749298096,-1.0186916083078021,-3.05840465791342,0.7364947242779096,0.06175404099004655,-0.04835661364860075,0.018508911034117833,Command.NONE
2.111894130706787,-1.0190179173165899,-3.058898148017391,0.7591922052884598,0.024427175262028075,-0.030330721411826692,0.00945041184913759,Command.NONE
2.1451966762542725,-1.0205740785606316,-3.060653387903146,0.7868866309814375,0.07337491980833938,-0.0821695360825175,0.012628128670977852,Command.NONE
2.1785264015197754,-1.0214994207564454,-3.061380875721981,0.8069760367564085,0.05812697738950644,-0.05489175470082429,0.01030192972732937,Command.NONE
2.211902379989624,-1.022301362787342,-3.061826678023663,0.8266690980035345,0.09148214694446245,-0.05156053661399864,-0.0025121451784697185,Command.NONE
2.245218515396118,-1.0231099569369697,-3.062010740525316,0.8507483609373447,0.033385378550537775,-0.03242859606996915,-0.009788758632540896,Command.NONE
2.2785580158233643,-1.0246991966461927,-3.0634208324129792,0.867226501045609,0.015355294510013636,-0.03816801045089661,0.006872521638791544,Command.NONE
2.3118908405303955,-1.026270599897933,-3.063988477158094,0.8830507603435216,0.04717379752495351,-0.038366480894030774,0.0009440158302172577,Command.NONE
2.345216989517212,-1.0284234184632228,-3.0648751627313584,0.9017056241012142,0.08070605776070608,-0.04858537087714161,-0.0023022228325651414,Command.NONE
2.3785531520843506,-1.0301779405923528,-3.065548130369587,0.914330678080102,0.039735498634457626,-0.05140444250068745,0.0025730744541025657,Command.NONE
2.4118735790252686,-1.0314034677005461,-3.065310571174798,0.926815582313514,0.06685172346599548,-0.04590528558909326,-0.0055115505089869616,Command.NONE
2.4452152252197266,-1.0338157818772,-3.0658253357715735,0.9410172031666709,0.05388471310335372,-0.045658005330900586,0.0036680614530880955,Command.NONE
2.478551149368286,-1.035432413004807,-3.065645461536903,0.9508265082131863,0.04557795254979425,-0.03966203762551236,0.0024276209450355495,Command.NONE
2.511885643005371,-1.0369392161446087,-3.065133020479251,0.9602626419798137,0.06675135824287451,-0.03380298848298374,0.0011136335748660263,Command.NONE
2.5451838970184326,-1.0387650728843145,-3.064510568294228,0.9710814534774461,0.049022885838511575,-0.0398857916197942,0.00031118534948894913,Command.NONE
2.5785603523254395,-1.039902556498349,-3.063238453522547,0.9794103695936941,0.0589012475007739,-0.01547178655754081,-0.005249205305985691,Command.NONE
2.611886501312256,-1.0410918569017251,-3.0622561895668805,0.9865056761336555,0.06557582409539536,-0.014648983079495002,-0.004768274629283373,Command.NONE
2.6452250480651855,-1.042600919217305,-3.060934609249897,0.9954755732566918,0.08256426041267807,-0.024912521955646794,-0.008203172144362393,Command.NONE
2.678558349609375,-1.0437003103332567,-3.0599775582169157,1.001255605565209,0.05047784468012757,-0.033199093814936,0.002352559147159945,Command.NONE
2.711860179901123,-1.0441303953395948,-3.058134147560062,1.007709590326257,0.05694915067973646,-0.015611526169791905,-0.004231219735434363,Command.NONE
2.745182752609253,-1.0454021030203227,-3.056825167437583,1.0144437170044789,0.0630059157825403,-0.034226415470846754,0.0017154159723044172,Command.NONE
2.7785537242889404,-1.0457985545081094,-3.055186417899912,1.0201090477267905,0.10516023886570156,-0.025323449724578062,-0.006008501965638066,Command.NONE
2.811880588531494,-1.0463578456174187,-3.054320423436363,1.0247069367457329,0.07066639603878198,-0.0351681113076991,0.00540981968363337,Command.NONE
2.8451900482177734,-1.0466943214937037,-3.052322788782511,1.0312019597081834,0.04017375279091932,-0.01769614018326801,0.0027745775445000673,Command.NONE
2.878532886505127,-1.047021885432992,-3.051482183838078,1.034949442488928,0.04490140984091251,-0.03373837379060613,0.002189197537603386,Command.NONE
2.9119038581848145,-1.0474493463524572,-3.0503132032767013,1.0397221863322017,0.10936821178068691,-0.030373009359293313,-0.008794792806467194,Command.NONE
2.945195198059082,-1.0479484492346602,-3.049615668783125,1.0447655461071206,0.08264541412450661,-0.04093292064188632,0.0032963871097141106,Command.NONE
2.978562831878662,-1.0483427923557351,-3.0491408766986234,1.0481903666949648,0.08405491460766262,-0.027613937699656966,-0.002216578140327899,Command.NONE
3.011898994445801,-1.0482548081695697,-3.0482638665593904,1.0523615879371435,0.109798809353623,-0.037257113515738675,-0.0055624237496506275,Command.FULLSTATE
3.0452191829681396,-1.048669068231233,-3.047981248605713,1.0564557878420966,0.07685560766676634,-0.02118017277233297,-0.008925906420471523,Command.FULLSTATE
3.078519105911255,-1.0484524782942635,-3.0474326497332527,1.0601456585048876,0.0357518671295532,-0.025719982406927893,0.0028813695533512697,Command.FULLSTATE
3.111876964569092,-1.0484782665172818,-3.046774799742008,1.0631191435768486,0.048447883122413424,0.012581980684715634,-0.011506748155979428,Command.FULLSTATE
3.1451826095581055,-1.048092010480335,-3.046209358581091,1.0664809485243287,0.014662286448102892,0.021385246748814146,-0.009950998232419373,Command.FULLSTATE
3.1785197257995605,-1.0477883439350737,-3.0454342055196544,1.069227226003594,0.02631284103186597,0.016623141264627852,-0.00931952623724203,Command.FULLSTATE
3.211850643157959,-1.0467027785044538,-3.0439728488413484,1.071525914766355,0.00986364177465888,0.03632370865158923,-0.012691336561628033,Command.FULLSTATE
3.2451841831207275,-1.0440753531821223,-3.0407212286818517,1.0741890629952582,-0.081473442565352,0.08107127861830526,-0.013226023777599018,Command.FULLSTATE
3.2785634994506836,-1.0411480644400248,-3.0370861093754113,1.0758723449938,-0.07447028901479093,0.10465713285302206,-0.013266680901526185,Command.FULLSTATE
3.311854839324951,-1.0375365662446734,-3.0325392650644423,1.0781000282112931,-0.10259571646867224,0.08448609228913317,-0.017489949763398425,Command.FULLSTATE
3.3451900482177734,-1.0310862227312054,-3.0245075195769986,1.0796621405835305,-0.1342129102076705,0.09189733533951303,-0.015286338186491256,Command.FULLSTATE
3.3785593509674072,-1.0244471035962854,-3.016799430390771,1.080601250110935,-0.14155585791792322,0.11953979185093014,-0.012534938616935117,Command.FULLSTATE
3.4118826389312744,-1.0171832037339594,-3.0080681408962247,1.080897837073101,-0.09341020265037986,0.11133302255690672,-0.005379447303814281,Command.FULLSTATE
3.445185422897339,-1.005043044924257,-2.9941453895372363,1.0813809255526454,-0.09671698603232423,0.13752547293355466,-0.015059048702402744,Command.FULLSTATE
3.478558301925659,-0.9945275508244401,-2.9821288582130268,1.0818810243926644,-0.06890531940391881,0.1367286352643027,-0.009509411829262104,Command.FULLSTATE
3.5118839740753174,-0.9820608228484239,-2.968583871511919,1.082635300771348,-0.08688407609046893,0.15178257151943383,-0.019807485273446085,Command.FULLSTATE
3.545217752456665,-0.963872978838813,-2.950168785571546,1.0836502810191446,-0.041121622664570784,0.14215530838796672,-0.021393951437873506,Command.FULLSTATE
3.5785534381866455,-0.9489225771012467,-2.936157879741904,1.084462163042641,0.06547533236431363,0.1341588022145307,-0.021280939413315134,Command.FULLSTATE
3.61189341545105,-0.9322233545632574,-2.9217855375863198,1.0858072991296317,0.06637344240332149,0.13472613084206142,-0.022102865934613986,Command.FULLSTATE
3.64521861076355,-0.9081058302820405,-2.9031219073052315,1.0866134157241691,0.07112972492457095,0.1299336000212216,-0.020227367020457947,Command.FULLSTATE
3.6785531044006348,-0.8890057854683258,-2.890056294190908,1.0877832886570562,0.09978030410032031,0.12958927768005601,-0.018374179138225404,Command.FULLSTATE
3.7118961811065674,-0.8688836280672849,-2.8773202781671157,1.0893993851617083,0.14741733524276487,0.13542534810451345,-0.02589000446181701,Command.FULLSTATE
3.745227336883545,-0.8406938098133206,-2.8624309649268542,1.0908153209479552,0.15548619148717147,0.09845630039414587,-0.016702866855453025,Command.FULLSTATE
3.7785561084747314,-0.8185475905498094,-2.85287263867007,1.0915007433403523,0.12366982956440517,0.08795084931470278,-0.026140619984166023,Command.FULLSTATE
3.811892509460449,-0.7957173475847198,-2.8437610972763543,1.0927477672528794,0.11660015031103338,0.06365264292003403,-0.021959765112111448,Command.FULLSTATE
3.8452188968658447,-0.7646867404778295,-2.833472555568244,1.0939876512301352,0.11215523094053513,0.0572394687267158,-0.03460343876451944,Command.FULLSTATE
3.878549337387085,-0.7401913632706768,-2.8258985057712707,1.0956996839092297,0.09555878875207693,0.04847676912600857,-0.022037911304997833,Command.FULLSTATE
3.9118854999542236,-0.7155718547659053,-2.8194031419714745,1.096697919220459,0.026339366952294337,0.04483364265656029,-0.024940138977385933,Command.FULLSTATE
3.9452333450317383,-0.6824625539042755,-2.810960753455414,1.0980116934430766,-0.0025403764197202304,0.055807548520685694,-0.02602363729183254,Command.FULLSTATE
3.9785664081573486,-0.6569945483900195,-2.8045275412872988,1.0996943215381685,-0.025928141643692202,0.04794518790926698,-0.0305976873834952,Command.FULLSTATE
4.011876821517944,-0.6314385647243781,-2.7978798236756304,1.10105410412701,-0.06200140165061304,0.02491092176231838,-0.01802372221722587,Command.FULLSTATE
4.045215845108032,-0.5972166188269629,-2.7882687241900745,1.102763849776896,-0.08704595270641342,0.036077219615553484,-0.02587893990744442,Command.FULLSTATE
4.078551292419434,-0.5713473591390112,-2.780183518753576,1.1042573906021464,-0.10757485704505916,0.024868406601552814,-0.02106619048602827,Command.FULLSTATE
4.111903429031372,-0.5455172402848841,-2.7712708736647778,1.105705801862576,-0.11576764863985055,0.014658946863704947,-0.018754437928187987,Command.FULLSTATE
4.145226001739502,-0.511076832169143,-2.7580049024074302,1.1073949343231577,-0.1178954342569159,0.00029809309250469144,-0.016117088248269688,Command.FULLSTATE
4.178560733795166,-0.4853104211763726,-2.7466591885076332,1.109168796140482,-0.08511474328731139,-0.004828832995779431,-0.010269951844122327,Command.FULLSTATE
4.211892366409302,-0.46006577159572526,-2.7350445495152242,1.1105926792296186,-0.0712479810165525,-0.010124250453553202,-0.013503480544249009,Command.FULLSTATE
4.245224952697754,-0.4256574406828098,-2.7179257675795365,1.1114741234346361,-0.03771443179144748,0.004667084760804446,-0.005352441725193703,Command.FULLSTATE
4.278558969497681,-0.40000766543996175,-2.7049506574230016,1.111996729690614,-0.03770805119205811,0.013822772437756902,-0.009684178524026522,Command.FULLSTATE
4.311891555786133,-0.374348334503114,-2.6912612633365414,1.1127591160241117,-0.031715242861102895,0.029135841565464986,-0.007661704081063505,Command.FULLSTATE
4.345226287841797,-0.33979847934495266,-2.6724493577566895,1.1138973673907995,-0.008707852392888448,0.054425060846562824,-0.010287337652072934,Command.FULLSTATE
4.378517389297485,-0.31340328066518525,-2.6582428861850516,1.114662398693195,0.004373263033695649,0.050952780235253035,-0.0076428802601343345,Command.FULLSTATE
4.411885023117065,-0.2868237621464031,-2.6441787526465412,1.1151942328186135,0.0175523587398269,0.05756564188732863,-0.005162357101688584,Command.FULLSTATE
4.445190668106079,-0.25023456742306854,-2.6258046631670586,1.1159323587199053,0.05789342835679705,0.06126228251654291,-0.005443090540013416,Command.FULLSTATE
4.478527069091797,-0.22226410777282107,-2.6124973268183416,1.1164163596034489,0.07574570889707061,0.0649445833007694,-0.011201530362314166,Command.FULLSTATE
4.511888742446899,-0.19383759627840333,-2.5999818563200225,1.1165812430268662,0.07676801965450694,0.05993048032598102,-0.0071854581259471716,Command.FULLSTATE
4.54538893699646,-0.15522766568131696,-2.584229335268859,1.1167687028558286,0.09387046378907112,0.061332631711538146,-0.013049240392489114,Command.FULLSTATE
4.578566312789917,-0.12566632358964436,-2.573296101206134,1.1173782196581514,0.09276433442487174,0.0472167418585875,-0.011035418428856535,Command.FULLSTATE
4.611902475357056,-0.09574789210289643,-2.563183056422451,1.1174383242208223,0.11274629607215755,0.03373368294578856,-0.00839890169459803,Command.FULLSTATE
4.645224094390869,-0.05519584542197046,-2.5511548013443734,1.117314979788228,0.10137433461528879,0.028406045820398147,-0.0062400041601172775,Command.FULLSTATE
4.678560972213745,-0.024494996651444282,-2.5431661697696946,1.116986774326859,0.11798931935611652,0.021150972564498185,-0.004099871307472604,Command.FULLSTATE
4.711876392364502,0.006416116766882334,-2.5358365803026337,1.117092359629917,0.09533699395495555,0.01687612348055769,0.0007723009068872705,Command.FULLSTATE
4.745216608047485,0.04763476095766391,-2.5274096671309043,1.116915029920885,0.0789238170583902,0.0363237041569157,-0.003541811194174044,Command.FULLSTATE
4.778578042984009,0.07905123420089481,-2.521965870288339,1.1164611429262647,0.07555254987911657,0.02438038810083908,-0.00025631677924871225,Command.FULLSTATE
4.811889410018921,0.11038658454043156,-2.5171106054544934,1.1160559860161205,0.07101943892470157,0.021617096230556195,0.00037812529533273476,Command.FULLSTATE
4.845225811004639,0.15262944006859866,-2.511414497526547,1.1154475501844114,0.08064126009363962,0.02537903397366175,0.0011751688274187406,Command.FULLSTATE
4.878516435623169,0.18452469438175897,-2.5079079509398787,1.1149559938450075,0.06284525385040376,0.023030194233927,0.0009373248060557908,Command.FULLSTATE
4.911885976791382,0.2168514390523044,-2.504651056751757,1.1144365469815765,0.0582671702762146,0.02161122861700957,-0.00330079630350046,Command.FULLSTATE
4.945188999176025,0.2598104451691455,-2.500889390297447,1.1137523427923584,0.04598769552892463,0.019937360608900844,0.003974364943681254,Command.FULLSTATE
4.978550672531128,0.2923502826729327,-2.4984153786866945,1.113226162502309,0.03270980256949867,0.006631198278632085,-0.005370792546958018,Command.FULLSTATE
5.0118935108184814,0.325011160457952,-2.496083432642869,1.1126095900312767,0.025067528202134134,0.005317666474825516,-0.008397488829491625,Command.FULLSTATE
5.045223951339722,0.3685995769938256,-2.493030325790862,1.1115797627047153,0.017283789411031522,0.007297970724086194,-0.0007104166442304707,Command.FULLSTATE
5.078520774841309,0.40150448937126104,-2.490890762070924,1.111252785183174,0.011776144008243656,-0.0035284868599994804,-0.006242282230715344,Command.FULLSTATE
5.111883163452148,0.43429426015975664,-2.4887061374368464,1.110688314395368,0.005689815127913403,-0.008621020209492174,-0.004387766875424538,Command.FULLSTATE
5.145227670669556,0.4780465709735772,-2.4854336253582536,1.1098590776533042,0.02026629446929088,-0.011652305957866276,-0.010349023267831443,Command.FULLSTATE
5.178558349609375,0.5102825387233947,-2.4827090687048163,1.1099031378766626,-0.039995837867512034,0.002585977960641322,-0.0039857619967880635,Command.FULLSTATE
5.211895227432251,0.5434624595817555,-2.479396376246164,1.1095058536867084,-0.03888814834579116,-0.01493237233762721,-0.009321930123300551,Command.FULLSTATE
5.245224237442017,0.5868610015755072,-2.4743561563967194,1.1086076606419202,-0.04798457771691716,-0.01412874054509137,-0.008719938620543087,Command.FULLSTATE
5.278565168380737,0.6194341135463743,-2.4694777552396907,1.108640583667369,-0.09171899700585538,-0.0029807733155569494,-0.00992095471571521,Command.FULLSTATE
5.311896800994873,0.6519651703245549,-2.463733893514077,1.1077932628254887,-0.10065635324629273,-0.013713801889406702,-0.009868266853329984,Command.FULLSTATE
5.345211982727051,0.6950118455603912,-2.4535936872118436,1.1069907067770233,-0.14415717482337476,-0.014679409610648241,-0.006677091788852169,Command.FULLSTATE
5.378522634506226,0.7272462554844555,-2.444370485138622,1.1072701432661523,-0.2289658561749302,0.007627210781546475,-0.011427088494165159,Command.FULLSTATE
5.4118568897247314,0.7593335273970372,-2.433376676954065,1.1061605241961656,-0.2428317989858544,0.0019667881898031364,-0.01071813305476522,Command.FULLSTATE
5.445226669311523,0.8009604299693756,-2.4158882350588766,1.1045117325557148,-0.22233795228361686,0.015077428687826359,-0.005063576805927667,Command.FULLSTATE
5.478560924530029,0.8331041092276906,-2.3998711294444135,1.1032698433803343,-0.24071953647261501,0.019540181015204917,-0.01071617418951947,Command.FULLSTATE
5.51185154914856,0.8655536767194486,-2.3818596156109106,1.1018222916882565,-0.23982166909880517,-0.01706661963292595,-0.022043972545333645,Command.FULLSTATE
5.545183181762695,0.9083947628378283,-2.3543904850924275,1.1002897028157483,-0.22166051378022816,-0.013037755712219443,-0.015305939040803114,Command.FULLSTATE
5.578559160232544,0.9402346824740987,-2.331627067745312,1.0991013099905143,-0.20583716178398107,0.00963978553917119,-0.01887110236479398,Command.FULLSTATE
5.611887454986572,0.9726449208349364,-2.3066931074359194,1.098522882090368,-0.2047053853379742,0.0049437840120904785,-0.009551066369765155,Command.FULLSTATE
5.645217418670654,1.0152077250461358,-2.2713855044257873,1.0972268727902725,-0.15444589957656946,0.02547856170260546,-0.02055160484631789,Command.FULLSTATE
5.678532123565674,1.0474737382619266,-2.243491552805338,1.096463015319289,-0.11117896204173694,0.026068568006282815,-0.015431600273283119,Command.FULLSTATE
5.711851596832275,1.0791972590047287,-2.2149114684348308,1.096023719833366,-0.0630434895649707,-0.004120563403614789,-0.019835438638428085,Command.FULLSTATE
5.745183229446411,1.1222348872729144,-2.1755079140241445,1.0961134602039344,-0.031890986007038526,-0.010715742421365613,-0.022188698296835875,Command.FULLSTATE
5.778563737869263,1.154597051890815,-2.1456142211462854,1.096447415956801,-0.016108330534289072,-0.008203203425289653,-0.02891901785918501,Command.FULLSTATE
5.811876058578491,1.1869389139328128,-2.1153799363061974,1.096580697285706,0.013732804101150268,0.015269141713334043,-0.017586128782616173,Command.FULLSTATE
5.845221519470215,1.2304253405598595,-2.0754303471502777,1.0978843203531792,0.01926483628652112,-0.009302013165211086,-0.026120985471225825,Command.FULLSTATE
5.878561735153198,1.2627337998693766,-2.04524454716896,1.0987923819510355,0.020167589087447226,0.0008920853802963657,-0.028435042924743737,Command.FULLSTATE
5.911892652511597,1.2957174807041165,-2.015394156529351,1.0995313887926639,0.022221518020792398,0.026754488672597228,-0.011368019129292006,Command.FULLSTATE
5.9452290534973145,1.3393545645654619,-1.9758377287574134,1.1008505609764265,0.01564062457888577,0.026761572055368728,-0.017580083778219166,Command.FULLSTATE
5.978560209274292,1.372050906593111,-1.9461627354860667,1.1013799386591943,0.03486180120717632,0.020510208267531166,-0.021163332861168137,Command.FULLSTATE
6.0118958950042725,1.404864730451591,-1.9167914273542992,1.1020754915238427,0.028060368036640162,0.022286400506246497,-0.020860255067829105,Command.FULLSTATE
6.045224905014038,1.4485737280002595,-1.8778541266687434,1.1029079699520077,0.030136385374178253,0.01503542943264255,-0.028727835997491825,Command.FULLSTATE
6.078554153442383,1.4816974901217215,-1.848533595726497,1.103115525373796,0.014929996420559657,0.02732342976030264,-0.020929816518761548,Command.FULLSTATE
6.11189079284668,1.5147427756715743,-1.8195807050829569,1.1037318895000696,-0.013543779773229618,0.027155337380931746,-0.018595613785319993,Command.FULLSTATE
6.145228385925293,1.5585731879598408,-1.7803772872723358,1.1033928048506123,-0.017282362851677637,0.013453796020524926,-0.019467199123421344,Command.FULLSTATE
6.1785547733306885,1.5913187801521638,-1.7515956979385758,1.103527530259919,0.0035157796230607685,-0.0022179207780108788,-0.020867436310281626,Command.FULLSTATE
6.211888551712036,1.624016284369862,-1.7225459797796612,1.1038304279122237,-0.008294268824646935,-0.005724753526294952,-0.015110215986982273,Command.FULLSTATE
6.245190858840942,1.6667036725317175,-1.683353546356292,1.1035750293133464,0.004430772443010008,-0.04775440436948178,-0.016297553827284594,Command.FULLSTATE
