time,x,y,z,r,p,y,command
0.6144084930419922,-1.0640921599158935,-3.0323740550235927,0.034811227443168606,0.025463432071374578,0.03188225163663449,0.06068065761037202,Command.NONE
0.6477797031402588,-1.0640860912552783,-3.0325711006866647,0.03475457912779663,0.032863631731972875,0.028944836943032654,0.06544875343589424,Command.NONE
0.6810014247894287,-1.063862535101308,-3.0328256573427916,0.03499607303920038,0.030462635147276585,0.0324571002853353,0.0695551159787358,Command.NONE
0.7143764495849609,-1.0637635836270654,-3.0329999492665167,0.03495223512925066,0.020071270354775975,0.0369393894488747,0.07083424665766325,Command.NONE
0.7477555274963379,-1.0636139572984833,-3.0333638734060497,0.03485127270843517,0.0289885499103387,0.029342051350245868,0.07151877621825907,Command.NONE
0.7809879779815674,-1.063439520522212,-3.0336330534429155,0.03501488404911575,0.020998609200611185,0.04169514175638019,0.07014327039913144,Command.NONE
0.8143570423126221,-1.0630536459441122,-3.0338756748600355,0.03493030487781197,0.02647040263759061,0.030304313745479428,0.06951054300419887,Command.NONE
0.8478739261627197,-1.0628433385123508,-3.034053147533933,0.03490564877111936,0.023534546816916902,0.03361376072366699,0.06116531153014858,Command.NONE
0.8809969425201416,-1.0624294994280918,-3.0339423127590543,0.035559167886364255,0.01200597348869029,0.02576133296110554,0.05437308032107671,Command.NONE
0.9143590927124023,-1.062254755317526,-3.033679232044589,0.0368351974723194,-0.011677648184464479,0.016870417872181243,0.04988331822860196,Command.NONE
0.9478194713592529,-1.0625574184340836,-3.032929624834851,0.03974629626212018,-0.030431635080331608,-0.038250413616709084,0.049786142464339385,Command.NONE
0.9810192584991455,-1.0634151967803982,-3.031918169309694,0.04352630444656251,-0.05457350592739693,-0.06130558046718124,0.049651211755234154,Command.NONE
1.0143530368804932,-1.0649127038195807,-3.0303546847297618,0.048528192709979594,-0.04491344051084911,-0.09892253232506865,0.04627023618255766,Command.NONE
1.0477609634399414,-1.068327868670286,-3.027158326099943,0.05748235408305001,-0.05877367119582901,-0.10565197988131887,0.045059639416447694,Command.NONE
1.0810208320617676,-1.0721702256795118,-3.0240816288679246,0.06611001573503919,-0.03672476281356453,-0.09488857910996834,0.040088324059849856,Command.NONE
1.1143553256988525,-1.076974733935011,-3.0203215056447874,0.07631151893710084,-0.03395404875012213,-0.07046902966352622,0.035422357130081655,Command.NONE
1.1479582786560059,-1.0842780521103146,-3.014546004401256,0.09208431719846512,-0.011648542324443048,-0.02682136375814584,0.03149839694029091,Command.NONE
1.1810169219970703,-1.089988535594076,-3.009879846478827,0.10534731046051378,0.015255875256785728,0.010708154771964105,0.030202893663660794,Command.NONE
1.2143561840057373,-1.0956937881008963,-3.005177070431935,0.12020287433082981,0.042763467069204336,0.06838573936094824,0.022608726010402338,Command.NONE
1.2477152347564697,-1.102594652902109,-2.999361933723417,0.14116033669497685,0.06783708908309637,0.1376384641649934,0.01761379471573071,Command.NONE
1.2810180187225342,-1.106540956109004,-2.995311928511939,0.15818222176456062,0.08166047477732966,0.16062535303058215,0.01590756078996614,Command.NONE
1.3143584728240967,-1.1093965350160317,-2.9917145843917687,0.17585652958100367,0.08779784398230943,0.18015038685859372,0.008968616783525814,Command.NONE
1.3479297161102295,-1.1111636095287332,-2.9878909851136433,0.19990937855615556,0.09780692850418676,0.1752393298915782,0.010064032471444745,Command.NONE
1.381035566329956,-1.110931567923424,-2.985622459788709,0.218494004044051,0.09855371693500364,0.14715488359563664,0.01372547971362575,Command.NONE
1.4143986701965332,-1.1102176249484608,-2.984690001613266,0.23598831364802175,0.06555714212509757,0.12672221009343237,0.010146139001852687,Command.NONE
1.448049783706665,-1.1069541067494324,-2.9834374819161678,0.2613032365242464,0.06523629685840909,0.0907553482988606,0.007757709021616735,Command.NONE
1.481003999710083,-1.1035860662504284,-2.9830946254217166,0.2807623615785521,0.053844760546041724,0.07655951295623499,0.005570026258342869,Command.NONE
1.51436185836792,-1.099442115538097,-2.9829748820787523,0.30056661163270654,0.030292880103428253,0.057788889363921105,0.0020443245864582484,Command.NONE
1.5477464199066162,-1.0935776761503904,-2.9835059580596703,0.32747510995966367,0.0496528940070061,0.03632868500732911,-0.001613783598174246,Command.NONE
1.5810155868530273,-1.0889538853407188,-2.9843543220741586,0.34757376435842374,0.028239419542512276,0.006489648190553652,-0.008933824846181184,Command.NONE
1.6143579483032227,-1.084102258551446,-2.985038982375435,0.3684342648070703,0.04347432067251018,0.005066542396134859,-0.007705077720429481,Command.NONE
1.6476900577545166,-1.0791898928538297,-2.9861961294952994,0.3893649816907506,0.016074157138310265,-0.0058672037920038025,-0.010788531186775686,Command.NONE
1.6810855865478516,-1.0733478734757365,-2.987828902628265,0.41748319726513206,0.024723976535588645,-0.028659910062826408,-0.004057230003476319,Command.NONE
1.7143590450286865,-1.0690679177127504,-2.9889246509634018,0.43912931285577184,0.02174962674505683,-0.025782824168865733,-0.0015174352730760125,Command.NONE
1.7477355003356934,-1.064045832705367,-2.9907940161064666,0.46801622236687623,0.032255940062331734,-0.05412156221877213,-0.006886173984171241,Command.NONE
1.7810204029083252,-1.0607532265700133,-2.992179226811214,0.4901418917000249,0.0313683682373528,-0.04991192943640082,-0.008314315647719218,Command.NONE
1.8143930435180664,-1.0579876819658636,-2.9935577741281887,0.5123548153819287,0.020624826088597822,-0.039148403299358724,-0.005592772881080834,Command.NONE
1.8478429317474365,-1.0548483736126528,-2.9955503534295556,0.5419656541906592,0.02571481584760456,-0.05160899210573981,-0.006997052508109812,Command.NONE
1.8810007572174072,-1.0531848141743643,-2.99706590067462,0.5643888282430454,0.021422144860351152,-0.04487000694360303,-0.00823392330012179,Command.NONE
1.9143710136413574,-1.0519471956522162,-2.998605987804442,0.5869183856280804,0.006209089407992867,-0.03983795019445222,-0.006694999227985827,Command.NONE
1.9478750228881836,-1.0518099341935856,-3.001636333658155,0.6170471973676225,0.08761730696419447,-0.0685169359547601,0.00860980426261092,Command.NONE
1.981015682220459,-1.0505382296130732,-3.0024533714226616,0.6401440716398878,-0.020293224865143934,-0.013361069798317181,0.005465586011580701,Command.NONE
2.0143954753875732,-1.05176405048365,-3.0049570703552875,0.6632712440392138,0.0317266697401161,-0.05137923609753835,0.016845387220107765,Command.NONE
2.0480260848999023,-1.0512725375472656,-3.0064645660100964,0.6938591274211429,0.04872186943367455,-0.017395932394252158,0.01063851120239354,Command.NONE
2.081019878387451,-1.0519092570445492,-3.007920926442823,0.7175732665723993,0.09568569868195845,-0.023689543792107498,0.007534294154028951,Command.NONE
2.114414930343628,-1.0525251198672492,-3.0090977052822954,0.7404643239975635,0.06180080135084304,-0.007428929850940429,0.009939103830306996,Command.NONE
2.1477301120758057,-1.0535363268083786,-3.011175220939,0.7621318666495887,0.07407047180780603,-0.021094287086885665,0.016778520088337263,Command.NONE
2.181025266647339,-1.0547452270964497,-3.0130345281548605,0.7908120749835459,0.08447153177033365,-0.01618266977601186,0.01500715580420531,Command.NONE
2.2144010066986084,-1.0555148361269566,-3.0143366108004215,0.8114746310919421,0.09915555757907307,-0.011111672707213954,0.014233640561747194,Command.NONE
2.247737169265747,-1.0559781282723397,-3.0152897217918975,0.831335970152061,0.06769523386383607,0.010872525365107922,0.01105986403061019,Command.NONE
2.2810001373291016,-1.057612043437331,-3.0180319639041073,0.8548782131669428,0.07098387388369302,-0.005269095509796256,0.021771002334564242,Command.NONE
2.3143999576568604,-1.0584074861381505,-3.019434810481729,0.8718414892430112,0.07601862396280012,-0.004564573387120379,0.015672900462668175,Command.NONE
2.3477602005004883,-1.0589619543609208,-3.0209335878678627,0.8929196839706296,0.027038282030367233,0.022042499521881916,0.014499255431055492,Command.NONE
2.3810040950775146,-1.059708901353997,-3.0223328055507666,0.9072801879691624,0.020964799435324376,0.021280556053475768,0.012050737557885577,Command.NONE
2.414360761642456,-1.0606558582305619,-3.024328135376997,0.9198977230669756,0.05216133645116239,0.01820993655168041,0.006126887294073811,Command.NONE
2.4477932453155518,-1.0607429858075432,-3.025379450056552,0.9366460821117424,0.013270070343783925,0.02443662150490724,0.010522065148531424,Command.NONE
2.4810216426849365,-1.0614855267748968,-3.0269159637384533,0.9477704928489968,0.06059991519074667,-0.015356601634424767,0.002471440431153558,Command.NONE
2.514360189437866,-1.061484177227462,-3.0280211638327117,0.9574582832077335,0.04295364501668941,0.0105823170814112,0.0044649698871584275,Command.NONE
2.5478804111480713,-1.0612285098338317,-3.0284941778275787,0.9702420206332041,0.07518222960176357,0.005017789491385577,0.010022762198440314,Command.NONE
2.5810229778289795,-1.0607479860211817,-3.029185448883261,0.9785734766707547,-0.006676761449528762,0.014381054354365921,0.009935290490412222,Command.NONE
2.6143858432769775,-1.0611121038418707,-3.0298676390104613,0.9865703481422726,0.017259573360758656,-0.01696121333801167,0.0024726952162510093,Command.NONE
2.6477110385894775,-1.0607214416582502,-3.030456522464271,0.9959661058789141,0.03539321503600138,-0.009169711093337161,0.01303776610715759,Command.NONE
2.681020498275757,-1.0599804709147629,-3.0300033663516905,1.0030133686413834,0.013717474361801752,0.006320243967330507,0.01255378830498198,Command.NONE
2.714397430419922,-1.0601754120327298,-3.030412625695431,1.008863209098561,0.06138023331918065,0.0034118328022820048,0.021670517843770814,Command.NONE
2.7476866245269775,-1.0597576360689556,-3.0302766474662377,1.0165121533280737,0.046316913532391805,-0.009307470206872368,0.0021641106639176946,Command.NONE
2.7809791564941406,-1.0590693974707555,-3.02950291791204,1.0221428091174134,0.0197593637251068,0.01859763059884252,0.006536792853583554,Command.NONE
2.8143930435180664,-1.0591437794972327,-3.02941673217827,1.0268733293138446,0.05407160458936144,-0.010792202869598783,0.019138730140479943,Command.NONE
2.8476924896240234,-1.0587157670144636,-3.0287260645231404,1.0320303752884827,0.042608199893914206,-0.0017311992066315035,0.008504563343172471,Command.NONE
2.881024122238159,-1.0585112674016752,-3.0275044524057275,1.038571383680788,0.04788610156094979,0.004201017357097407,0.008212628604709888,Command.NONE
2.914360761642456,-1.0586312988147675,-3.0270465145538297,1.0427611553245673,0.0165889991642865,0.002802058378852076,0.009143653200577332,Command.NONE
2.947978973388672,-1.0589710326390318,-3.026433797025746,1.0477125222990502,0.028391454281398425,0.013317175497810491,-0.015507641653044057,Command.NONE
2.9809746742248535,-1.0591870394367335,-3.0251484054052735,1.0521927165798595,0.08814173054390019,-0.012245722660936377,0.009183303471467364,Command.NONE
3.0144054889678955,-1.0593427470551615,-3.0241232284103385,1.0561370435532955,0.05665095925145671,-0.0004741720834052193,0.01219123400315803,Command.FULLSTATE
3.0478599071502686,-1.0599667792152316,-3.023273634311269,1.0604286809027164,0.02818182727445077,-0.004839187757236592,0.016774324689231658,Command.FULLSTATE
3.080979347229004,-1.0605958449511608,-3.0228483515671813,1.0630376662640681,0.04756027646515722,0.009788799691457102,0.017899643156549426,Command.FULLSTATE
3.114398956298828,-1.060967165704978,-3.021937295768206,1.0661131260169194,0.05562321545060926,0.0006527791307011296,0.016789010579151213,Command.FULLSTATE
3.1477296352386475,-1.0607343356655203,-3.0202528180077373,1.0697682099176544,-0.01947972954860918,0.03502061272995997,0.0030008450105647967,Command.FULLSTATE
3.1810195446014404,-1.0608524260318204,-3.0193623423805067,1.072137024810074,-5.770176613193779e-05,0.06584456282698915,0.0025468333941668165,Command.FULLSTATE
3.214360475540161,-1.0592548763038108,-3.016925515598143,1.0752756700116313,0.00018335752135564777,0.09981806072258677,0.0056666787909877385,Command.FULLSTATE
3.2477967739105225,-1.0571381624405412,-3.0141442149230446,1.0777916569422337,-0.019558913380689966,0.1089472779943261,0.013366909133365579,Command.FULLSTATE
3.280998706817627,-1.054671915374353,-3.0114273914281804,1.079596458069043,-0.05250961477228229,0.14674782885288407,-0.0034985279391213284,Command.FULLSTATE
3.314358711242676,-1.0511257518693946,-3.0078105093878427,1.081042764429269,-0.03361779726164044,0.15536764904710498,-0.006291410569923194,Command.FULLSTATE
3.3480372428894043,-1.0440835284183267,-3.000915251465566,1.0832731714906594,-0.09383460490862804,0.17919247036611952,-0.00851995571187008,Command.FULLSTATE
3.3810036182403564,-1.0374578045230567,-2.994740011443579,1.084528535856697,-0.10777057841388901,0.177571840421969,-0.004488729941142014,Command.FULLSTATE
3.4143614768981934,-1.0296911105981803,-2.987520695670063,1.085346354906834,-0.15038933176146094,0.182806026484613,-0.011619018078391413,Command.FULLSTATE
3.4477155208587646,-1.0169493043234574,-2.9757608192289307,1.086773757724742,-0.11828930765267841,0.19460667694108089,-0.007573888029660224,Command.FULLSTATE
3.48101806640625,-1.0057562664534458,-2.9657636327431645,1.0874018850313196,-0.10816628397028966,0.19101565279324345,-0.008812666999752056,Command.FULLSTATE
3.5143606662750244,-0.9931730626749429,-2.955018691569781,1.0882306099739898,-0.06877685459865193,0.18930369269233022,-0.004521510737522439,Command.FULLSTATE
3.5477592945098877,-0.974085748131911,-2.9393160137092886,1.0894830760605796,0.001218547453598929,0.1669158915690214,0.009216048513792902,Command.FULLSTATE
3.5810132026672363,-0.9581042912133708,-2.927883026476647,1.0896056096514528,-0.010805472993685186,0.162756928387476,-0.012713731052662542,Command.FULLSTATE
3.6143906116485596,-0.9408401805706976,-2.9158489133028285,1.0907947599366452,0.032354324581011944,0.1452000316209573,0.002721774077190439,Command.FULLSTATE
3.647766590118408,-0.9224298482456464,-2.904268270539844,1.0919445204168874,0.07258794287000307,0.14706362452417432,0.0035957492152412225,Command.FULLSTATE
3.6810381412506104,-0.8962680746127626,-2.8898346562691337,1.0936703795461622,0.07926822894866535,0.13487189519681497,-0.0007785523251258303,Command.FULLSTATE
3.714393377304077,-0.8756898272193879,-2.8798875746197163,1.0950345009743725,0.09281510730786603,0.1337519871127061,-0.004739137540401116,Command.FULLSTATE
3.7478690147399902,-0.8466561298789873,-2.8678348694672464,1.0973063461564594,0.09878397932972763,0.11512520164615364,-0.012614107490608057,Command.FULLSTATE
3.781003475189209,-0.824209244363269,-2.859415653958811,1.0992729345071848,0.10421406025090403,0.09768018116143146,-0.004223658428370763,Command.FULLSTATE
3.8143999576568604,-0.8009432271168213,-2.851908704576549,1.1014213965476736,0.10282755590270751,0.08927313434188157,-0.006993892567565405,Command.FULLSTATE
3.8477742671966553,-0.7697444795917023,-2.843167303515316,1.1031543482897328,0.055959571141775334,0.09501135296246538,-0.013555443099833428,Command.FULLSTATE
3.8810014724731445,-0.7456481178535986,-2.837060366812196,1.10487754274272,0.026205678512193496,0.09081331698315231,-0.0216504990624571,Command.FULLSTATE
3.9144041538238525,-0.7212144992860134,-2.8309993378313045,1.1064937434973567,0.0007798254641998027,0.05589418560316691,-0.008736747500788929,Command.FULLSTATE
3.9478683471679688,-0.6879760742699292,-2.8229459010197395,1.108225965212745,-0.0306350635717946,0.051528223796312785,-0.011010457785878756,Command.FULLSTATE
3.9810166358947754,-0.6628052436661063,-2.8162324322353216,1.1091305227044161,-0.02044770456308749,0.034245778467726605,-0.019066341902708846,Command.FULLSTATE
4.014359951019287,-0.6375339705516506,-2.8093453017861485,1.1104487626021224,-0.03457874085964013,0.04083761445486564,-0.01174556118101291,Command.FULLSTATE
4.047729730606079,-0.603526188843079,-2.799210901895857,1.1114759715093854,-0.08693724760487227,0.032505234682115615,-0.015919747838544808,Command.FULLSTATE
4.0810017585754395,-0.5778973725543739,-2.790421795360656,1.1120593257632054,-0.08774410167034499,0.02567394034723814,-0.010499300760283261,Command.FULLSTATE
4.114395380020142,-0.5521909352931011,-2.780795077369562,1.1130403513252312,-0.09621015615101167,0.008534286681137733,-0.011044146857273531,Command.FULLSTATE
4.147690296173096,-0.5272999129903894,-2.7705265451864314,1.1136487949421026,-0.13456893373953846,0.02940107673533324,-0.0023261111804292415,Command.FULLSTATE
4.18101954460144,-0.49327590252672837,-2.754708639966372,1.1148120677972835,-0.12406325873237524,-0.01176766817905072,0.0023264900805558086,Command.FULLSTATE
4.21439266204834,-0.46704640370907713,-2.741549230498872,1.115252481747196,-0.09951793302462515,-0.004729225231376761,0.0015499031027999786,Command.FULLSTATE
4.247698783874512,-0.43335189984196254,-2.7232645438609087,1.1165146421629881,-0.06616781647201207,0.022963256399774278,0.0001563350912291587,Command.FULLSTATE
4.281018972396851,-0.4080152212820441,-2.7089202903156613,1.116969565516466,-0.05522514299183707,0.04069538356554876,0.003043012193440758,Command.FULLSTATE
4.314397811889648,-0.38218916540847936,-2.694057008224723,1.1179545050404935,-0.04033089320875396,0.05574634839698849,0.0009656754182836896,Command.FULLSTATE
4.347832679748535,-0.34769249745571834,-2.6738950820662373,1.1190806590473101,-0.008557213916214152,0.07865805701571817,-0.004909679562161286,Command.FULLSTATE
4.380999565124512,-0.32111731597812504,-2.658589487455439,1.1203575199605489,0.0449630213936988,0.09543701103469701,-0.0030800696112574027,Command.FULLSTATE
4.414395093917847,-0.29409921192072147,-2.643940020039576,1.1210666692385072,0.03913932836895564,0.10119929467938384,-0.008440270375276851,Command.FULLSTATE
4.447652101516724,-0.25700132926293484,-2.624819962116795,1.1224083692625173,0.08202698003353566,0.09880320152757077,-0.010051823198475536,Command.FULLSTATE
4.480995416641235,-0.2286421365684748,-2.6112736763279676,1.1230326076431203,0.08035009716317909,0.09204464155413042,-0.0102074822843472,Command.FULLSTATE
4.514403581619263,-0.19953725748121554,-2.598455702382799,1.1235940205401027,0.09577457883488634,0.08004193783232326,-0.008293379911357071,Command.FULLSTATE
4.547763347625732,-0.16014927655475966,-2.5827142277015813,1.1243075774569042,0.10043319532622692,0.07713998863638442,-0.011342706502580307,Command.FULLSTATE
4.5810370445251465,-0.1300629829999217,-2.5719878901523017,1.1246924782098155,0.09922435793150693,0.06522261133344122,-0.015430914511839729,Command.FULLSTATE
4.614400863647461,-0.09941856984940618,-2.562108715852391,1.1249754709370143,0.1112024042167918,0.06386463514644193,-0.011375813110094505,Command.FULLSTATE
4.648041009902954,-0.05839633876521621,-2.5503818749850455,1.1249983201385765,0.08639709051471287,0.0570427596411737,-0.013105474450836506,Command.FULLSTATE
4.681001901626587,-0.02730726629117666,-2.542525127851901,1.1250744458019115,0.07753165852663867,0.05256656424296669,-0.01142394658154028,Command.FULLSTATE
4.714400053024292,0.0038207199442143835,-2.5354496585821806,1.1249272995009785,0.07686166314658943,0.04022912586404504,-0.011887253225896982,Command.FULLSTATE
4.747685432434082,0.035486584660864955,-2.528849384703087,1.1250822940449683,0.10518515280232377,0.03315841642757325,-0.015088746081809629,Command.FULLSTATE
4.781001329421997,0.07717424072257656,-2.5214832570106642,1.1244499103889545,0.0654738329460133,0.03379969678854737,-0.009118448423145463,Command.FULLSTATE
4.814385890960693,0.10891287654026421,-2.5164332699102308,1.124303582322891,0.06097929159886405,0.03192077059759918,-0.011650186374272078,Command.FULLSTATE
4.847768306732178,0.1508344726364959,-2.510473984672671,1.123904886914641,0.05521055350405368,0.0355997355974472,-0.015565513039866802,Command.FULLSTATE
4.881007671356201,0.18213023231710782,-2.5066451415931,1.1231984650437705,0.07907795983908956,0.031595454754538566,-0.00783162537219817,Command.FULLSTATE
4.914395332336426,0.21379908171537226,-2.502944117391749,1.1232008608197526,0.05052074100135501,0.04219803244717032,-0.009226779511652032,Command.FULLSTATE
4.947746276855469,0.2564811595505799,-2.498710700866483,1.122929977634075,0.042004600854467646,0.030770933125509974,-0.014858505998921776,Command.FULLSTATE
4.981001138687134,0.28815863136997827,-2.495893471970127,1.1225186918715544,0.042764340027125265,0.030919304680886623,-0.016577144723158646,Command.FULLSTATE
5.014394998550415,0.3198128742259556,-2.493484399889072,1.1222971083151856,0.03884658132023789,0.022294600414340043,-0.017336135203827086,Command.FULLSTATE
5.047745704650879,0.3624183941950997,-2.4905565727417924,1.121913008549532,0.043055984863011036,0.029884016339158506,-0.01686352168863439,Command.FULLSTATE
5.081002712249756,0.3942408811805244,-2.488771103325044,1.121537598751229,0.040904125888195954,0.03290776541914478,-0.01622164752673483,Command.FULLSTATE
5.114398956298828,0.4262438384064001,-2.4871315805795255,1.1212587290830736,0.03263747134902167,0.0341318322012156,-0.0173174189376028,Command.FULLSTATE
5.147690296173096,0.4581005704862852,-2.485675174426873,1.1209992353103062,0.02017607713765895,0.030429506921534424,-0.020397328492678276,Command.FULLSTATE
5.180998802185059,0.5007146705568807,-2.4836043709580427,1.1204512770232653,-0.007198957272305116,0.036304349628176566,-0.01692371873591379,Command.FULLSTATE
5.214399576187134,0.5328149568761354,-2.4815719695829714,1.1199962461423,-0.03333369623861309,0.027178265873651915,-0.018341439744899792,Command.FULLSTATE
5.247792482376099,0.5753266401129588,-2.4781636891334187,1.11959755528263,-0.08131338904399918,0.042481755814967166,-0.014558027537678356,Command.FULLSTATE
5.281079530715942,0.6073717400718175,-2.4746808516734027,1.1184410101529705,-0.11139703302521725,0.03388791751120704,-0.01402874522191253,Command.FULLSTATE
5.314396142959595,0.6395177225231994,-2.4697284537496187,1.1180086182486684,-0.1708666520448912,0.022809466437023394,-0.01831317524245186,Command.FULLSTATE
5.347729921340942,0.6820936746241845,-2.4607785186670763,1.1157601079100725,-0.1907289214240187,-4.7001815369138404e-05,-0.0222834132538316,Command.FULLSTATE
5.38100528717041,0.7134943129931168,-2.451749017010646,1.1153411472842554,-0.27854323741183584,0.020998783492403562,-0.018502770668063506,Command.FULLSTATE
5.414400815963745,0.7450366214821712,-2.4410917984346985,1.1131355830802834,-0.23691053706219112,-0.013071821078464092,-0.020049739785797133,Command.FULLSTATE
5.447694778442383,0.7861746970744473,-2.4232198838616945,1.1112334966672532,-0.27025262282914414,-0.013650403418809093,-0.02355409409180602,Command.FULLSTATE
5.48101282119751,0.8166880979831036,-2.4075212842966773,1.109416144943202,-0.24504389749012068,0.0031939847617572627,-0.012187427606317207,Command.FULLSTATE
5.514398574829102,0.8478070798077836,-2.3891823611847047,1.1068419579713569,-0.226544105541713,0.01780845956625939,-0.01879964579577484,Command.FULLSTATE
5.5477495193481445,0.8878554716523008,-2.3618080277426103,1.1049759118420461,-0.21202560159730782,0.041905320763130645,-0.012978042635638365,Command.FULLSTATE
5.581080198287964,0.91848496369471,-2.339144097807871,1.1029319485444338,-0.20966473612025113,0.03156668814586959,-0.015361954170892627,Command.FULLSTATE
5.614396333694458,0.9473685118214625,-2.314948101764032,1.101407047224647,-0.15725568122552308,0.052728716967622845,-0.018648805648513754,Command.FULLSTATE
5.647686243057251,0.9788292214943944,-2.2886757833087836,1.1005564548056663,-0.1636444207994549,0.0341804709049197,-0.025435250082984334,Command.FULLSTATE
5.681002855300903,1.0185572589069145,-2.252364181889258,1.0990508764897196,-0.05370823146255721,0.02915182370436679,-0.030979125703580777,Command.FULLSTATE
5.7143940925598145,1.049145228187374,-2.224053011876773,1.098453623308801,-0.10980730491404464,0.04651105087970632,-0.026737439690981635,Command.FULLSTATE
5.7477967739105225,1.0896800632765713,-2.185351284296959,1.0979440133581633,-0.06978563859181647,0.050131222162683266,-0.024744155251312672,Command.FULLSTATE
5.780998468399048,1.120140563297304,-2.1557776309989207,1.0974978159066753,-0.05738715041997305,0.058722586531062215,-0.026170814809642465,Command.FULLSTATE
5.814355373382568,1.150925354481532,-2.125940896709294,1.0972987658924582,-0.045449578654294484,0.05831095258585736,-0.020191642570003682,Command.FULLSTATE
5.84793496131897,1.1921510144504692,-2.0860814978745292,1.097445565098488,-0.023161930289527854,0.07043942874803893,-0.024193240823132275,Command.FULLSTATE
5.881001710891724,1.223149345637884,-2.056191090814895,1.0971550143614646,-0.0025532415972023257,0.06980977958519201,-0.024282587567835075,Command.FULLSTATE
5.914362907409668,1.2544417116716078,-2.0263750814895922,1.0974643650612788,0.0008381771923574883,0.06300141102943027,-0.01908446181306911,Command.FULLSTATE
5.9476892948150635,1.2961870539585338,-1.9869701659245729,1.0975641181276834,0.002196377858038147,0.07128383054663331,-0.023696157295308027,Command.FULLSTATE
5.981001615524292,1.3277635143750408,-1.9574682704530935,1.0978030251332287,-2.861494817972673e-05,0.07066538012466225,-0.027895235084398853,Command.FULLSTATE
6.014404296875,1.3593833274337466,-1.9282290240258428,1.097940588533086,-0.00044336219974204565,0.07037356707723617,-0.02319010141369934,Command.FULLSTATE
6.047684907913208,1.3904803441556688,-1.8991018376150062,1.0977529283776493,0.013454386082279573,0.07400942458036244,-0.024826085341752707,Command.FULLSTATE
6.081001281738281,1.4330001446472052,-1.8605068909756615,1.0977929968429652,0.020824524445708207,0.06331571982955318,-0.02979296533040093,Command.FULLSTATE
6.1143999099731445,1.464491243346249,-1.8319387648435377,1.0976672022431693,-0.015541921490923729,0.05923789736268311,-0.015087935213783826,Command.FULLSTATE
6.147799968719482,1.4970532445273164,-1.8032073460286488,1.09838246224414,-0.0010491507070295033,0.057075060283062105,-0.025433702041173165,Command.FULLSTATE
6.1810221672058105,1.5397265067470545,-1.7651616299542336,1.098343039532711,-0.009806746472005051,0.04513474872253161,-0.02852477297985278,Command.FULLSTATE
6.2144012451171875,1.571858499628816,-1.7365107428140785,1.0987567164506586,-0.01222570176899681,0.048703232555708215,-0.023246432220523004,Command.FULLSTATE
6.247884273529053,1.6141997969738973,-1.6983883301648213,1.0986469309657483,-0.00985443908095073,0.01946600286562265,-0.026315965106595694,Command.FULLSTATE
6.281034469604492,1.645646975452295,-1.6698218348678262,1.098711444015766,-0.0003412423660515473,-0.0033728675574391615,-0.025294513859367745,Command.FULLSTATE
